0.502,0.502,10.713,10.713,10.713,1.0045,1.0045,0,0,0,0.08375,0.08375,0.08375,0.08375,0,0,0,0,32.138,32.138,32.138,0,0,0,0,0,0,8.0345,8.0345,8.0345,8.0345,0,0,0,0,0,93.737,93.737,93.737,93.737,93.737,93.737,273.18,273.18,0,0,0,0,0,0,602.59,602.59,1205.2,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,5.1333,5.1333,5.1333,1.0045,1.0045,0,0,0,0.08375,0.08375,0.08375,0.08375,0,0,0,0,5.1333,5.1333,5.1333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1332,5.1332,5.1332,5.1332,5.1332,5.1332,15.4,92.398,0,0,0,0,0,0,46.199,46.199,92.398,0,0,0,0,0,0,0,0,0,0
0.335,0.335,0,0,0,0.502,0.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,0,0,0,0,0,0,0,0,0,0
0.335,0.335,0,0,0,0.1675,0.1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0345,8.0345,16.069,0,0,0,0,0,0,0,0,0,0
2.8455,2.8455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.55,11.55,11.55,11.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,0,0,0,0,0,0,0,0,0,0
2.8455,2.8455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0173,4.0173,4.0173,4.0173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.069,0,0,0,0,0,0,0,0,0,0
2.8455,2.8455,0,0,0,0.1675,0.1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0173,4.0173,4.0173,4.0173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.069,0,0,0,0,0,0,0,0,0,0
2.8455,2.8455,0,0,0,0.1675,0.1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,0.1675,0.1675,0,0,0,0.1675,0.1675,0.1675,0.1675,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0173,4.0173,4.0173,4.0173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.069,16.069,48.207,0,0,0,0,0,0,0,0,0,0
5.8585,5.8585,0,0,0,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85,3.85,3.85,3.85,0,0,0,0,0,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,46.199,30.799,0,0,0,0,0,0,46.199,46.199,92.398,0,0,0,0,0,0,0,0,0,0
0.502,0.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.069,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,2.8455,2.8455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,0.335,0.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8455,2.8455,0,0,0,0.1675,0.1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0173,4.0173,4.0173,4.0173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8455,2.8455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.8585,5.8585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.782,26.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5324,7.5324,7.5324,7.5324,0,0,0,0,0,0,0,0,0,0,0,15.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.782,26.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1976,7.1976,7.1976,7.1976,0,0,0,0,0,0,0,0,0,0,0,86.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.554,12.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7662,3.7662,3.7662,3.7662,0,0,0,0,0,0,0,0,0,0,0,15.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8456,2.8456,0,0,0,0.16739,0.16739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5988,3.5988,3.5988,3.5988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.8585,5.8585,0,0,0,0.33477,0.33477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7662,3.7662,3.7662,3.7662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.065,0,0,0,0,0,0,0,0,0,0
12.554,12.554,0,0,0,1.0043,1.0043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.395,0,0,0,0,0,0,0,0,0,0
12.554,12.554,0,0,0,1.0043,1.0043,0,0,0,0.083693,0.083693,0.083693,0.083693,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7662,3.7662,3.7662,3.7662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0043,1.0043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0043,1.0043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7662,3.7662,3.7662,3.7662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0043,1.0043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.554,12.554,0,0,0,0.16739,0.16739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.554,12.554,0,0,0,1.0043,1.0043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7662,3.7662,3.7662,3.7662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.8585,5.8585,0,0,0,1.0043,1.0043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.554,12.554,5.0216,5.0216,5.0216,1.0043,1.0043,0,0,0,0,0,0,0,0,0,0,0,5.0216,5.0216,5.0216,0,0,0,0,0,0,22.597,22.597,22.597,22.597,0,0,0,0,0,0,0,0,0,0,0,45.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.554,12.554,5.0216,5.0216,5.0216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.47,282.47,282.47,282.47,0,0,0,0,0,0,0,0,0,0,0,527.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.554,12.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7984,4.7984,4.7984,0,0,0,0,0,0,125.96,125.96,125.96,125.96,0,0,0,0,0,0,0,0,0,0,0,244.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.782,26.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.47,282.47,282.47,282.47,0,0,0,0,0,0,0,0,0,0,0,256.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.782,26.782,0,0,0,0.16739,0.16739,0,0,0,0.083693,0.083693,0.083693,0.083693,0,0,0,0,0,0,0,0,0,0,0,0,0,61.18,61.18,61.18,61.18,0,0,0,0,0,0,0,0,0,0,0,86.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.554,12.554,0,0,0,0.50216,0.50216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.82,131.82,131.82,131.82,0,0,0,0,0,0,0,0,0,0,0,256.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.782,26.782,0,0,0,0,0,0,0,0,0.16739,0.16739,0.16739,0.16739,0,0,0,0,0,0,0,0,0,0,0,0,0,61.18,61.18,61.18,61.18,0,0,0,0,0,0,0,0,0,0,0,28.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.8585,5.8585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3092,7.3092,7.3092,0,0,0,0,0,0,276.19,276.19,276.19,276.19,4.4525,4.4525,4.4525,4.4525,4.4525,0,0,0,0,0,0,21.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.554,12.554,0,0,0,0.33477,0.33477,0,0,0,0.083693,0.083693,0.083693,0.083693,0,0,0,0,4.7984,4.7984,4.7984,0,0,0,0,0,0,125.96,125.96,125.96,125.96,2.8791,2.8791,2.8791,2.8791,2.8791,0,0,0,0,0,0,86.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.8585,5.8585,0,0,0,1.0043,1.0043,0,0,0,0.083693,0.083693,0.083693,0.083693,0,0,0,0,0,0,0,0,0,0,0,0,0,269.91,269.91,269.91,269.91,0,0,0,0,0,0,0,0,0,0,0,14.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.8585,5.8585,0,0,0,1.0043,1.0043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7662,3.7662,3.7662,3.7662,282.47,282.47,282.47,282.47,0,0,0,0,0,0,0,0,0,0,0,30.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.8585,5.8585,0,0,0,0.50216,0.50216,0,0,0,0.16739,0.16739,0.16739,0.16739,0,0,0,0,0,0,0,0,0,0,0,0,0,21.593,21.593,21.593,21.593,0,0,0,0,0,0,0,0,0,0,0,28.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.8585,5.8585,0,0,0,0,0,0,0,0,0.16739,0.16739,0.16739,0.16739,0,0,0,0,0,0,0,0,0,0,0,0,0,62.603,62.603,62.603,62.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.13,107.13,0,0,0,0,0,0,0,0,0.16739,0.16739,0.16739,0.16739,0,0,0,0,0,0,0,0,0,0,0,0,0,282.47,282.47,282.47,282.47,0,0,0,0,0,0,0,0,0,0,0,15.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217.6,217.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.91,269.91,269.91,269.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.13,107.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.47,282.47,282.47,282.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217.6,217.6,14.395,14.395,14.395,0,0,0,0,0,0,0,0,0,0,0,0,0,28.791,28.791,28.791,0,0,0,0,0,0,269.91,269.91,269.91,269.91,17.274,17.274,17.274,17.274,17.274,0,0,0,0,0,0,503.83,14.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.782,26.782,9.5969,9.5969,9.5969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.593,21.593,21.593,21.593,0,0,0,0,0,0,0,0,0,0,0,86.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.13,107.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.026,64.026,64.026,64.026,0,0,0,0,0,0,0,0,0,0,0,30.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217.6,217.6,4.7984,4.7984,4.7984,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5969,9.5969,9.5969,0,0,0,0,0,0,61.18,61.18,61.18,61.18,5.7581,5.7581,5.7581,5.7581,5.7581,0,0,0,0,0,0,244.72,0,0,0,0,0,0,0,0,0,14.395,0,0,0,0,0,0,0,0,0,0
217.6,217.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.597,22.597,22.597,22.597,0,0,0,0,0,0,0,0,0,0,0,90.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217.6,217.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.593,21.593,21.593,21.593,0,0,0,0,0,0,0,0,0,0,0,86.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217.6,217.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.597,22.597,22.597,22.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.065,15.065,0,0,0,0,0,0,0,0,0,0,0
107.13,107.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4208,7.4208,7.4208,0,0,0,0,0,0,21.593,21.593,21.593,21.593,0,0,0,0,0,0,0,0,0,0,0,14.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.13,107.13,10.043,10.043,10.043,0,0,0,0,0,0,0,0,0,0,0,0,0,10.043,10.043,10.043,0,0,0,0,0,0,64.026,64.026,64.026,64.026,6.0259,6.0259,6.0259,6.0259,6.0259,0,0,0,0,0,0,15.065,0,0,0,0,0,0,0,0,0,15.065,0,0,0,0,0,0,0,0,0,0
107.13,107.13,81.573,81.573,81.573,0,0,0,0,0,0.083693,0.083693,0.083693,0.083693,0,0,0,0,28.791,28.791,28.791,0,0,0,0,0,0,61.18,61.18,61.18,61.18,2.8791,2.8791,2.8791,2.8791,2.8791,0,0,0,0,0,0,244.72,0,0,0,0,0,0,0,0,0,86.372,0,0,0,0,0,0,0,0,0,0
1.0043,1.0043,5.0216,5.0216,5.0216,0,0,0,0,0,0,0,0,0,0,0,0,0,30.13,30.13,30.13,0,0,0,0,0,0,7.5324,7.5324,7.5324,7.5324,0,0,0,0,0,0,0,0,0,0,0,15.065,30.13,0,0,0,0,0,0,45.194,45.194,527.27,0,0,0,0,0,0,0,0,0,0
0.33477,0.33477,4.7984,4.7984,4.7984,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7984,4.7984,4.7984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.186,43.186,86.372,0,0,0,0,0,0,0,0,0,0
1.0043,1.0043,0,0,0,0.16739,0.16739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7662,3.7662,3.7662,3.7662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.13,90.389,0,0,0,0,0,0,128.05,128.05,256.1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7984,4.7984,4.7984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.395,14.395,0,0,0,0,0,0,43.186,43.186,86.372,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.16739,0.16739,0,0,0,0,0,0,0,0,0,0,0,5.0216,5.0216,5.0216,0,0,0,0,0,0,3.7662,3.7662,3.7662,3.7662,0,0,0,0,0,0,0,0,0,0,0,15.065,90.389,0,0,0,0,0,0,45.194,45.194,45.194,0,0,0,0,0,0,0,0,0,0
0.16739,0.16739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1976,7.1976,0,0,0,0,0,0,0,0,0,0,0
1.0043,1.0043,0,0,0,1.0043,1.0043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.065,15.065,15.065,0,0,0,0,0,0,0,0,0,0
0.33477,0.33477,0,0,0,0.50216,0.50216,0,0,0,0.083693,0.083693,0.083693,0.083693,0,0,0,0,4.7984,4.7984,4.7984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.395,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.16739,0.16739,0,0,0,0.083693,0.083693,0.083693,0.083693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.365,7.365,36.993,0,0,0,0,0,0,0,0,0,0
1.0043,1.0043,0,0,0,0.16739,0.16739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.791,0,0,0,0,0,0,0,7.1976,7.1976,86.372,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.16739,0.16739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.73,14.73,36.993,0,0,0,0,0,0,0,0,0,0
1.0043,1.0043,0,0,0,0.33477,0.33477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.372,0,0,0,0,0,0,0,122.36,122.36,1079.6,0,0,0,0,0,0,0,0,0,0
0.50216,0.50216,0,0,0,0.16739,0.16739,0,0,0,0.083693,0.083693,0.083693,0.083693,0,0,0,0,30.13,30.13,30.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.389,90.389,0,0,0,0,0,0,564.93,564.93,1129.9,0,0,0,0,0,0,0,0,0,0
1.0043,1.0043,0,0,0,0.50216,0.50216,0,0,0,0.16739,0.16739,0.16739,0.16739,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7662,3.7662,3.7662,3.7662,0,0,0,0,0,0,0,0,0,0,0,30.13,90.389,0,0,0,0,0,0,128.05,128.05,1129.9,0,0,0,0,0,0,0,0,0,0
0.33477,0.33477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.791,14.395,0,0,0,0,0,0,43.186,43.186,503.83,0,0,0,0,0,0,0,0,0,0
0.33477,0.33477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.389,90.389,0,0,0,0,0,0,45.194,45.194,527.27,0,0,0,0,0,0,0,0,0,0
1.0043,1.0043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5988,3.5988,3.5988,3.5988,0,0,0,0,0,0,0,0,0,0,0,244.72,28.791,0,0,0,0,0,0,43.186,43.186,2303.2,0,0,0,0,0,0,0,0,0,0
0.33477,0.33477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1976,7.1976,86.372,0,0,0,0,0,0,0,0,0,0
0.33477,0.33477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5324,7.5324,0,0,0,0,0,0,0,0,0,0,0
0.16739,0.16739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5988,3.5988,3.5988,3.5988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1976,7.1976,14.395,0,0,0,0,0,0,0,0,0,0
1.0043,1.0043,0,0,0,0.50216,0.50216,0,0,0,0.16739,0.16739,0.16739,0.16739,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5324,7.5324,7.5324,7.5324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.065,15.065,90.389,0,0,0,0,0,0,0,0,0,0
1.0043,1.0043,0,0,0,1.0043,1.0043,0,0,0,0.083693,0.083693,0.083693,0.083693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.791,0,0,0,0,0,0,0,14.395,14.395,503.83,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.083693,0.083693,0.083693,0.083693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.194,0,0,0,0,0,0,0,45.194,45.194,1129.9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.50216,0.50216,0,0,0,0,0,0,0,0,0,0,0,4.7984,4.7984,4.7984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.395,0,0,0,0,0,0,21.593,21.593,503.83,0,0,0,0,0,0,0,0,0,0
0.16739,0.16739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7662,3.7662,3.7662,3.7662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.065,0,0,0,0,0,0,0,0,0,0
0.16739,0.16739,0,0,0,0,0,0,0,0,0.16739,0.16739,0.16739,0.16739,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5988,3.5988,3.5988,3.5988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.395,0,0,0,0,0,0,0,0,0,0
0.50216,0.50216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16739,0.16739,0,0,0,0.33477,0.33477,0,0,0,0.16739,0.16739,0.16739,0.16739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16739,0.16739,0,0,0,0,0,0,0,0,0.16739,0.16739,0.16739,0.16739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33477,0.33477,0,0,0,0.16739,0.16739,5.0216,5.0216,5.0216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7662,3.7662,3.7662,3.7662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.065,0,0,0,0,0,0,0,0,0,0
2.8456,2.8456,0,0,0,1.0043,1.0043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.395,0,0,0,0,0,0,0,43.186,43.186,244.72,0,0,0,0,0,0,0,0,0,0
2.8456,2.8456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.065,0,0,0,0,0,0,0,0,0,0
2.8456,2.8456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.791,0,0,0,0,0,0,0,0,0,0
2.8456,2.8456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7662,3.7662,3.7662,3.7662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.065,0,0,0,0,0,0,0,0,0,0
5.8585,5.8585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1976,7.1976,14.395,0,0,0,0,0,0,0,0,0,0
